player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
ryan-gustavo-ead537,Ryan Gustavo,22.0,Brazil,170.0,,MF,Corinthians,Série A,11,526,47.8,0,0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.17,0.0,0.0,17.6,1.2,0.0,0.85,37.4,92.0,3.24,0.17,4.1,1.02,0.85,0.51,27.3,29.03,0.17,52.77,4.61,0.51,33.47,3.24,1.54,2.39,5.98,0.51,75.0,0.17,0.0,2.22,,,,,,,,,,,,,,,,,,2.0
talles-magno-d48646,Talles Magno,23.0,Brazil,185.0,Right,FW-MF,Corinthians,Série A,14,487,34.8,2,1,0.37,0.18,0.1,0.42,0.08,0.5,0.42,2.64,0.61,23.1,13.3,2.74,0.41,0.81,24.12,80.1,1.82,0.91,2.43,8.61,2.74,1.11,31.4,28.18,1.82,46.22,21.69,4.66,32.74,1.93,0.51,0.91,4.46,2.03,52.6,0.2,0.0,2.23,,,,,,,,,,,,,,,,,,4.5
charles-rigon-matos-ece0ba,Charles Rigon Matos,29.0,Brazil,187.0,Right,MF,Corinthians,Série A,13,554,42.6,1,0,0.16,0.0,0.37,0.13,0.0,0.13,0.13,0.74,0.55,75.0,14.7,1.29,0.18,0.18,33.93,83.3,3.32,0.18,3.5,3.87,0.55,0.55,60.0,26.74,1.29,53.67,10.14,0.92,31.54,3.32,0.92,0.74,4.61,1.48,40.0,0.55,0.18,3.32,,,,,,,,,,,,,,,,,,1.0
pedro-raul-d16a46,Pedro Raul,29.0,Brazil,193.0,Right,FW,Corinthians,Série A,19,539,28.4,0,0,0.33,0.03,0.3,0.32,0.09,0.41,0.34,2.88,1.13,39.1,14.5,1.96,0.07,1.03,11.33,67.1,0.99,0.23,1.39,4.21,0.4,0.33,30.3,14.05,0.5,28.86,12.82,5.17,21.17,0.43,0.2,0.46,1.76,3.48,41.8,0.2,0.0,1.82,,,,,,,,,,,,,,,,,,4.0
gustavo-mosquito-c548e9,Gustavo Mosquito,28.0,Brazil,169.0,Right,FW-MF,Corinthians,Série A,10,403,40.3,1,1,0.22,0.22,0.0,0.11,0.2,0.3,0.11,1.8,0.6,33.3,16.8,2.55,0.45,0.9,19.35,76.3,1.2,1.05,3.15,8.1,3.9,0.75,21.7,22.8,2.4,37.2,22.05,3.45,26.25,1.05,0.6,0.6,2.85,0.45,27.3,0.0,0.0,1.35,,,,,,,,,,,,,,,,,,1.5
pedro-henrique-c19077,Pedro Henrique,35.0,Brazil,179.0,Right,FW-MF,Corinthians,Série A,11,354,32.2,1,1,0.25,0.25,0.27,0.19,0.08,0.27,0.19,2.2,0.93,42.4,20.6,2.13,0.4,0.87,14.12,65.2,0.6,0.4,1.13,5.26,2.86,0.47,31.8,18.25,1.8,32.71,14.79,2.73,21.18,2.2,0.53,0.2,3.8,1.47,37.3,0.47,0.0,2.07,,,,,,,,,,,,,,,,,,0.5
caetano-be8cf9,Caetano,26.0,Brazil,182.0,Left,DF,Vissel Kobe,J1 League,3,108,36.0,0,0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.22,0.0,0.0,8.2,0.6,0.07,0.07,53.97,90.4,2.84,0.0,2.62,0.0,0.15,0.07,50.0,41.26,0.37,69.14,1.57,0.45,50.76,0.9,1.42,1.42,4.63,1.35,54.5,0.22,0.0,0.75,,,,,,,,,,,,,,,,,,1.2
cassio-22dd35,Cássio,38.0,Brazil,195.0,Right,GK,Corinthians,Série A,3,270,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,4.17,3.37,81.6,45.7,0.25,0.28,100.0,14.79,35.6,35.0,0.6,12.7,2.5,0.51,0.34,0.17,0.3
fausto-vera-ae02f8,Fausto Vera,25.0,Argentina,180.0,,MF,Corinthians,Série A,6,212,35.3,0,0,0.07,0.0,0.07,0.05,0.07,0.12,0.05,0.98,0.14,14.3,24.9,1.95,0.07,0.7,44.69,89.7,4.88,0.49,4.53,0.77,1.12,0.56,53.3,34.23,0.63,57.79,8.37,0.49,39.81,2.16,0.7,0.77,5.23,0.56,47.1,0.21,0.0,1.81,,,,,,,,,,,,,,,,,,4.5
giovane-2e5505,Giovane,22.0,Brazil,183.0,,FW,Corinthians,Série A,11,274,24.9,1,0,0.33,0.26,0.17,0.21,0.21,0.42,0.21,2.82,1.54,54.5,20.0,4.18,0.43,1.54,15.28,61.5,1.02,0.68,2.13,7.09,2.82,1.88,44.9,22.54,1.62,39.88,22.88,4.18,27.32,0.51,0.17,1.11,3.42,2.13,25.5,0.17,0.0,1.2,,,,,,,,,,,,,,,,,,4.0
paulinho-b2846c,Paulinho,25.0,Brazil,182.0,Right,MF,Corinthians,Série A,6,118,19.7,0,0,0.26,0.0,0.26,0.49,0.13,0.62,0.49,1.55,0.77,50.0,10.8,1.81,0.0,0.77,34.81,87.1,2.32,0.26,2.32,2.32,1.55,0.77,50.0,26.56,1.29,49.51,14.44,3.87,34.3,1.81,0.0,0.26,4.64,0.52,33.3,0.0,0.0,0.77,,,,,,,,,,,,,,,,,,12.0
raul-gustavo-1716aa,Raul Gustavo,26.0,Brazil,188.0,Left,DF,NYCFC,MLS,5,419,83.8,0,1,0.0,0.21,0.0,0.03,0.0,0.06,0.03,0.31,0.0,0.0,6.2,0.93,0.31,0.31,29.38,76.6,3.4,0.0,2.78,0.62,0.62,0.31,50.0,27.22,0.31,53.51,2.47,0.31,26.6,2.78,1.86,0.93,3.71,1.55,41.7,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,1.5
gabriel-moscardo-93a8a8,Gabriel Moscardo,20.0,Brazil,179.0,,MF,Reims,Ligue 1,6,84,14.0,0,0,0.08,0.08,0.08,0.02,0.07,0.1,0.02,0.72,0.16,22.2,25.2,1.11,0.24,0.16,36.1,83.9,3.5,0.32,2.23,1.27,1.35,1.83,63.9,31.64,0.87,57.72,5.72,0.4,36.41,2.94,1.59,2.31,5.49,1.75,68.8,0.48,0.0,1.43,,,,,,,,,,,,,,,,,,8.0
hector-88454f,Héctor,30.0,Spain,180.0,Right,DF-FW,Corinthians,Série A,3,64,21.3,0,0,0.49,0.03,0.31,0.28,0.02,0.3,0.44,2.18,0.76,34.9,13.3,0.9,0.1,0.31,15.05,77.9,1.01,0.14,1.59,2.53,0.38,0.52,44.1,14.25,0.35,28.39,9.22,2.98,20.0,0.38,0.17,0.49,2.67,2.67,41.4,0.07,0.0,0.73,,,,,,,,,,,,,,,,,,2.0
maycon-76213f,Maycon,28.0,Brazil,171.0,Left,MF,Corinthians,Série A,2,47,23.5,0,0,0.19,0.0,0.13,0.04,0.03,0.06,0.09,0.64,0.13,20.0,24.1,1.35,0.0,0.64,43.94,86.7,5.65,0.51,4.88,1.41,0.64,0.39,60.0,33.02,0.71,58.14,9.19,0.71,42.72,1.67,0.45,0.64,3.73,0.32,23.8,0.26,0.0,0.9,,,,,,,,,,,,,,,,,,2.0
matheus-araujo-070597,Matheus Araújo,23.0,Brazil,176.0,Right,MF,Corinthians,Série A,4,43,10.8,0,0,0.15,0.31,0.15,0.18,0.12,0.31,0.18,0.92,0.31,33.3,15.1,3.7,0.62,2.0,41.92,83.7,4.01,0.77,4.62,6.63,2.77,1.39,56.3,37.76,2.16,61.18,20.65,3.08,43.0,1.85,1.39,1.85,6.78,0.92,40.0,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,1.5
biro-6f538a,Biro,21.0,Brazil,183.0,,DF,Corinthians,Série A,3,16,5.3,0,0,0.0,0.0,0.0,0.11,0.08,0.2,0.11,2.2,0.47,21.4,20.4,3.15,0.16,0.94,27.22,81.2,1.57,0.79,2.83,6.77,2.83,1.57,38.5,31.47,2.05,45.94,18.57,2.05,33.36,1.26,0.47,1.89,5.82,0.63,33.3,0.31,0.0,2.2,,,,,,,,,,,,,,,,,,2.3
joao-pedro-b11ec5,João Pedro,21.0,Brazil,,,DF,Corinthians,Série A,1,9,9.0,0,0,0.0,0.08,0.0,0.05,0.01,0.06,0.05,0.7,0.16,22.2,10.3,0.63,0.08,0.23,43.67,88.6,2.66,0.16,3.44,0.08,0.55,0.16,40.0,37.03,0.23,60.23,1.8,1.09,40.7,1.72,0.86,1.41,3.2,1.25,51.6,0.31,0.0,1.33,,,,,,,,,,,,,,,,,,
felipe-longo-bed197,Felipe Longo,20.0,Brazil,188.0,,GK,Corinthians,Série A,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,4.17,2.5,68.0,16.7,0.28,-0.33,0.0,18.83,34.5,31.8,0.17,10.3,0.0,0.33,0.0,0.67,0.5
gui-negao-068f8d,Gui Negão,18.0,Brazil,179.0,,FW,Corinthians,Série A,0,0,,0,0,0.31,0.1,0.31,0.22,0.05,0.27,0.22,0.92,0.41,44.4,12.6,1.74,0.31,0.51,10.34,68.2,1.13,0.31,1.74,5.22,1.02,0.92,29.0,16.89,0.92,27.44,11.47,2.35,17.41,0.82,0.61,1.33,3.28,0.41,15.4,0.31,0.0,2.66,,,,,,,,,,,,,,,,,,8.0
diego-palacios-2f6b4e,Diego Palacios,26.0,Ecuador,165.0,Left,DF,Corinthians,Série A,0,0,,0,0,0.0,0.07,0.0,0.03,0.1,0.12,0.03,0.59,0.11,18.8,22.7,2.37,0.11,1.04,52.57,83.1,4.15,0.89,5.29,5.66,1.63,0.81,52.4,40.91,1.37,75.86,18.77,1.48,45.57,3.29,2.04,1.67,7.77,0.81,56.4,0.37,0.0,1.67,,,,,,,,,,,,,,,,,,1.5
gabriel-cf801e,Gabriel,24.0,Brazil,184.0,,DF,Bahia,Série A,35,3150,90.0,0,0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.4,0.0,0.0,11.7,0.56,0.0,0.08,47.47,88.7,1.68,0.16,1.52,0.0,0.08,0.0,,35.03,0.08,64.71,1.76,0.72,43.56,1.6,1.2,1.2,2.39,2.63,61.1,0.4,0.0,1.99,,,,,,,,,,,,,,,,,,45.0
luciano-juba-b05d13,Luciano Juba,26.0,Brazil,176.0,Left,DF-MF,Bahia,Série A,37,3114,84.2,3,1,0.09,0.03,0.13,0.07,0.14,0.21,0.07,0.97,0.34,35.1,24.0,3.11,0.29,1.63,49.99,83.6,3.35,0.97,4.5,2.66,1.79,0.61,51.1,34.29,1.34,70.06,19.96,1.16,42.25,1.37,1.13,0.53,4.56,0.82,53.4,0.08,0.0,0.63,,,,,,,,,,,,,,,,,,11.0
jean-lucas-ab1feb,Jean Lucas,27.0,Brazil,181.0,Right,MF,Bahia,Série A,36,2901,80.6,3,6,0.09,0.19,0.17,0.16,0.11,0.27,0.16,1.76,0.56,31.7,19.7,2.75,0.2,0.9,31.88,85.9,2.91,0.81,4.29,4.43,1.82,1.12,54.1,27.4,1.6,47.87,18.29,2.91,33.22,1.88,0.56,0.92,4.65,0.95,47.9,0.17,0.06,1.4,,,,,,,,,,,,,,,,,,12.0
caio-alexandre-8596d8,Caio Alexandre,26.0,Brazil,174.0,Right,MF,Bahia,Série A,36,2774,77.1,2,0,0.06,0.05,0.0,0.03,0.08,0.11,0.03,0.75,0.05,6.7,25.1,2.65,0.15,0.8,66.53,89.2,7.49,1.05,8.54,1.75,1.85,0.65,43.3,55.19,1.7,84.06,16.38,0.65,65.83,1.9,0.8,1.1,5.24,0.25,35.7,0.2,0.0,1.9,,,,,,,,,,,,,,,,,,7.0
marcos-felipe-a9a452,Marcos Felipe,29.0,Brazil,189.0,Right,GK,Bahia,Série A,34,2996,88.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,3.78,2.72,75.4,35.7,0.26,0.04,0.0,30.62,21.0,27.5,1.92,17.1,3.3,0.53,0.07,0.4,3.0
everton-ribeiro-790843,Everton Ribeiro,36.0,Brazil,174.0,Left,FW-MF,Bahia,Série A,37,2681,72.5,2,5,0.07,0.17,0.04,0.05,0.22,0.27,0.08,1.0,0.19,19.2,25.9,4.63,0.39,2.12,48.57,83.1,6.22,2.05,9.0,4.13,2.32,1.16,44.8,40.89,2.51,69.15,25.83,1.16,50.0,1.97,0.73,0.62,4.75,0.46,31.6,0.19,0.04,1.0,,,,,,,,,,,,,,,,,,1.2
cauly-oliveira-souza-ea692e,Cauly Oliveira Souza,30.0,Brazil,172.0,Right,FW-MF,Bahia,Série A,38,2676,70.4,4,6,0.13,0.2,0.06,0.22,0.07,0.29,0.22,1.68,0.31,18.5,15.3,2.8,0.31,1.49,34.4,83.2,2.74,0.93,4.6,6.16,2.24,1.68,48.2,31.6,1.68,51.0,23.14,3.05,40.37,0.87,0.31,0.44,3.79,0.25,26.7,0.12,0.0,0.93,,,,,,,,,,,,,,,,,,5.5
thaciano-9a42f9,Thaciano,30.0,Brazil,182.0,,FW-MF,Bahia,Série A,35,2343,66.9,7,2,0.27,0.08,0.28,0.18,0.08,0.27,0.18,2.11,0.42,20.0,11.9,2.54,0.14,1.13,14.37,73.4,0.85,0.14,2.11,4.51,0.7,0.42,25.0,13.38,0.28,29.72,11.83,4.37,16.34,1.55,0.42,0.56,3.94,2.25,42.1,0.14,0.0,0.85,,,,,,,,,,,,,,,,,,1.2
kanu-843128,Kanu,28.0,Brazil,186.0,,DF,Bahia,Série A,30,2700,90.0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,,,0.65,0.0,0.13,50.52,92.2,2.47,0.0,2.47,0.13,0.52,0.13,50.0,43.51,0.39,63.9,1.04,0.13,46.49,0.91,1.17,1.69,3.64,0.91,46.7,0.0,0.13,0.65,,,,,,,,,,,,,,,,,,3.0
everaldo-stum-0a9845,Everaldo Stum,34.0,Brazil,181.0,,FW,Bahia,Série A,37,2056,55.6,8,3,0.35,0.13,0.15,0.23,0.17,0.39,0.28,2.62,0.73,27.8,15.0,2.33,0.15,1.17,12.23,65.1,0.8,0.22,1.46,4.44,0.95,0.44,46.2,15.8,0.8,27.96,12.01,4.51,21.84,0.51,0.07,0.29,1.53,3.64,52.6,0.22,0.0,2.18,,,,,,,,,,,,,,,,,,0.5
santiago-arias-f739e3,Santiago Arias,33.0,Colombia,175.0,Right,DF-MF,Bahia,Série A,23,1884,81.9,0,1,0.0,0.05,0.0,0.04,0.04,0.08,0.04,0.81,0.19,23.1,20.8,2.24,0.06,0.81,56.37,85.5,5.17,1.06,4.98,4.67,1.93,0.19,37.5,39.24,1.18,74.43,16.38,1.06,49.39,1.0,1.18,0.62,4.11,0.69,42.3,0.19,0.0,0.62,,,,,,,,,,,,,,,,,,1.5
gilberto-1bdefe,Gilberto,32.0,Brazil,179.0,Right,DF-MF,Bahia,Série A,19,1367,71.9,1,1,0.07,0.07,0.04,0.04,0.07,0.12,0.04,0.69,0.21,31.3,20.7,2.32,0.09,0.9,53.05,85.6,4.08,0.82,5.07,2.75,2.19,1.03,54.5,40.0,1.29,72.95,15.34,1.85,47.13,2.45,1.12,0.86,4.85,1.16,51.9,0.26,0.0,0.82,,,,,,,,,,,,,,,,,,2.5
ademir-santos-828727,Ademir Santos,30.0,Brazil,172.0,Left,FW-MF,Bahia,Série A,31,1131,36.5,3,4,0.24,0.32,0.09,0.24,0.27,0.51,0.24,2.27,0.74,32.7,17.4,4.24,0.61,1.7,22.82,73.8,0.87,1.84,2.49,12.2,4.46,2.23,44.0,28.28,2.19,44.37,27.76,4.37,32.56,1.57,0.26,1.01,2.97,0.66,22.1,0.31,0.0,1.31,,,,,,,,,,,,,,,,,,
luciano-rodriguez-c639c6,Luciano Rodríguez,22.0,Uruguay,183.0,,FW,Bahia,Série A,19,900,47.4,6,1,0.6,0.1,0.14,0.33,0.04,0.36,0.38,3.28,1.14,34.8,18.8,1.43,0.14,0.43,12.04,73.8,0.5,0.29,1.43,6.41,2.07,0.93,28.3,18.67,1.35,30.93,16.1,4.42,20.95,1.0,0.07,0.5,2.78,0.78,45.8,0.14,0.0,1.14,,,,,,,,,,,,,,,,,,10.0
victor-cuesta-7afa3e,Víctor Cuesta,37.0,Argentina,187.0,Left,DF,Newell's OB,Argentine Liga,25,2242,89.7,2,0,0.08,0.0,0.08,0.04,0.01,0.05,0.04,0.52,0.16,30.8,10.9,0.48,0.04,0.04,23.36,79.6,2.21,0.16,2.89,0.2,0.48,0.16,50.0,17.1,0.12,42.23,1.93,0.84,18.91,1.0,1.77,1.0,2.29,3.73,73.8,0.36,0.0,0.76,,,,,,,,,,,,,,,,,,0.3
biel-0a4cf3,Biel,24.0,Brazil,169.0,Right,FW-MF,Sporting CP,Primeira Liga,3,15,5.0,0,0,0.13,0.26,0.13,0.26,0.34,0.61,0.26,2.77,0.66,23.8,18.0,3.43,0.4,1.45,23.59,76.2,1.71,0.92,2.77,9.22,3.82,1.45,39.3,32.15,2.5,44.8,24.9,5.27,34.13,1.45,0.79,0.4,2.77,0.13,12.5,0.13,0.0,0.79,,,,,,,,,,,,,,,,,,5.5
carlos-de-pena-e3a1f2,Carlos de Pena,33.0,Uruguay,177.0,Left,MF,Bahia,Série A,30,683,22.8,0,3,0.0,0.4,0.0,0.13,0.3,0.45,0.13,2.37,0.26,11.1,21.4,5.27,0.66,2.64,57.72,73.9,6.19,1.19,8.96,3.69,1.84,1.05,61.5,46.38,2.24,89.08,28.33,1.32,56.27,1.71,1.98,1.19,6.33,1.19,69.2,0.66,0.0,1.32,,,,,,,,,,,,,,,,,,1.0
rezende-ec900d,Rezende,30.0,Brazil,178.0,Left,MF,Bahia,Série A,18,574,31.9,0,0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.16,0.0,0.0,34.6,1.4,0.16,0.31,41.74,89.1,4.03,0.31,3.41,0.31,0.78,0.16,33.3,31.19,1.09,57.1,5.9,0.16,38.79,1.71,1.09,0.62,3.1,2.02,68.4,0.0,0.0,1.55,,,,,,,,,,,,,,,,,,0.225
iago-255172,Iago,28.0,Brazil,182.0,Left,DF-MF,Bahia,Série A,13,408,31.4,0,0,0.14,0.0,0.14,0.13,0.06,0.19,0.13,1.15,0.43,37.5,17.2,1.87,0.14,0.86,33.64,83.0,1.44,1.15,2.01,7.19,1.01,0.58,28.6,28.61,1.01,51.04,23.0,2.16,33.64,1.58,0.72,0.72,3.31,1.01,41.2,0.29,0.0,1.29,,,,,,,,,,,,,,,,,,0.7
david-duarte-8316ad,David Duarte,30.0,Brazil,192.0,Right,DF,Bahia,Série A,3,255,85.0,1,0,0.35,0.03,0.03,0.06,0.03,0.1,0.06,0.85,0.2,24.0,12.5,0.78,0.14,0.14,49.79,88.2,3.49,0.1,3.42,0.14,0.44,0.17,62.5,40.31,0.51,67.81,2.61,1.29,47.18,0.78,0.64,1.02,2.54,3.12,74.2,0.14,0.0,0.78,,,,,,,,,,,,,,,,,,1.2
nicolas-acevedo-9a0ba9,Nicolás Acevedo,26.0,Uruguay,174.0,Right,MF,Bahia,Série A,8,268,33.5,0,0,0.0,0.05,0.0,0.02,0.09,0.11,0.02,0.79,0.37,46.7,28.0,2.27,0.32,0.85,57.5,85.6,6.02,0.53,6.24,1.11,1.74,1.16,55.0,47.19,1.53,79.17,13.42,0.95,54.86,2.96,1.59,1.64,5.76,1.16,62.9,0.37,0.0,2.17,,,,,,,,,,,,,,,,,,4.0
oscar-estupinan-37e8d5,Oscar Estupiñan,28.0,Colombia,182.0,Left,FW-MF,FC Juárez,Liga MX,25,1903,76.1,9,1,0.43,0.05,0.28,0.31,0.07,0.38,0.46,1.98,0.56,28.6,13.7,1.65,0.09,0.71,10.59,68.8,0.28,0.09,0.66,3.53,0.47,0.14,27.3,11.95,0.24,24.37,8.84,2.82,17.12,0.42,0.09,0.42,1.32,2.4,46.4,0.19,0.0,1.13,,,,,,,,,,,,,,,,,,4.0
danilo-fernandes-d2620c,Danilo Fernandes,37.0,Brazil,188.0,Right,GK,Bahia,Série A,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,3.44,2.56,83.6,50.0,0.19,0.09,0.0,18.25,31.8,32.6,0.44,9.9,3.6,0.31,0.31,0.38,0.15
cicinho-6185a5,Cicinho,36.0,Bulgaria,168.0,Right,DF-MF,Bahia,Série A,6,85,14.2,0,0,0.0,0.0,0.0,0.05,0.04,0.1,0.05,0.6,0.24,40.0,13.1,1.79,0.0,0.96,36.45,79.4,2.63,0.36,3.23,4.3,2.03,1.67,46.7,29.04,1.08,60.36,14.58,0.96,32.27,2.87,0.6,1.43,3.94,1.55,61.9,0.48,0.0,2.87,,,,,,,,,,,,,,,,,,
rafael-ratao-d4697c,Rafael Ratão,30.0,Brazil,176.0,Right,FW-MF,Cerezo Osaka,J1 League,34,2395,70.4,17,3,0.64,0.11,0.46,0.34,0.1,0.43,0.34,2.77,1.27,45.8,17.1,2.66,0.46,0.81,28.31,76.8,3.23,0.69,4.39,7.05,1.62,1.39,40.0,27.73,1.39,50.6,23.57,2.66,36.28,2.89,0.23,0.81,6.01,1.16,43.5,0.23,0.0,1.39,,,,,,,,,,,,,,,,,,3.0
yago-9d5478,Yago,30.0,Brazil,172.0,Right,MF,Bahia,Série A,8,68,8.5,0,0,0.0,0.15,0.0,0.09,0.07,0.16,0.09,1.31,0.15,11.1,20.0,2.18,0.15,0.58,37.02,81.5,3.34,0.87,5.66,3.19,1.45,0.15,12.5,34.4,2.03,57.05,14.66,1.74,41.52,2.76,0.87,1.89,4.65,0.73,71.4,0.58,0.0,2.18,,,,,,,,,,,,,,,,,,0.5
tiago-06737e,Tiago,20.0,Brazil,182.0,,FW,Bahia,Série A,4,60,15.0,0,0,0.33,0.22,0.33,0.5,0.12,0.62,0.5,1.84,0.76,41.2,11.5,2.17,0.43,0.87,14.53,76.1,0.54,0.33,1.19,8.89,1.84,1.19,55.0,18.22,0.76,31.12,16.7,5.64,23.42,1.19,0.0,0.98,2.28,1.73,37.2,0.22,0.0,1.84,,,,,,,,,,,,,,,,,,25.0
vitor-hugo-a3121c,Vitor Hugo,34.0,Brazil,187.0,Left,DF-MF,Bahia,Série A,1,15,15.0,0,0,0.18,0.0,0.18,0.07,0.01,0.09,0.07,0.97,0.36,37.5,13.7,0.61,0.0,0.18,49.86,91.8,2.98,0.0,2.92,0.06,0.24,0.18,75.0,38.25,0.24,66.83,2.68,1.22,44.88,1.52,1.46,1.28,2.13,3.53,69.0,0.18,0.06,0.97,,,,,,,,,,,,,,,,,,0.6
marcos-victor-83446b,Marcos Victor,23.0,Brazil,180.0,,DF,Bahia,Série A,0,0,,0,0,0.0,0.08,0.0,0.07,0.01,0.08,0.07,0.54,0.0,0.0,9.2,0.62,0.08,0.15,27.86,87.4,1.63,0.39,1.47,0.08,0.54,0.39,41.7,24.22,0.46,44.19,1.78,0.62,24.92,1.08,0.77,1.01,2.79,1.47,61.3,0.0,0.0,0.46,,,,,,,,,,,,,,,,,,0.45
ryan-carlos-e01fd1,Ryan Carlos,23.0,Brazil,172.0,Left,DF,Bahia,Série A,0,0,,0,0,0.0,0.16,0.0,0.02,0.08,0.09,0.02,0.31,0.16,50.0,20.6,2.49,0.31,0.93,48.43,76.2,4.52,2.18,6.54,6.85,3.43,1.09,63.6,39.71,2.49,72.56,21.64,0.78,46.25,1.09,1.25,1.4,6.23,1.56,58.8,0.47,0.0,1.25,,,,,,,,,,,,,,,,,,0.4
william-0eb610,William,30.0,Brazil,176.0,Right,DF-MF,Cruzeiro,Série A,34,2963,87.1,5,5,0.15,0.15,0.0,0.03,0.2,0.22,0.03,0.8,0.15,19.0,22.9,3.34,0.38,1.59,38.26,70.4,2.85,1.56,3.38,5.73,1.63,0.99,41.9,32.91,1.4,67.72,23.61,1.4,35.57,2.73,1.56,1.29,4.93,0.57,34.1,0.15,0.04,1.59,,,,,,,,,,,,,,,,,,70.0
matheus-pereira-f783c2,Matheus Pereira,29.0,Brazil,175.0,Left,FW-MF,Cruzeiro,Série A,34,2823,83.0,8,7,0.26,0.22,0.22,0.14,0.23,0.37,0.14,2.09,0.91,43.3,22.4,6.16,0.53,2.53,35.45,73.6,4.75,1.88,5.85,5.16,2.56,0.97,42.5,34.95,2.06,57.18,26.13,2.28,42.17,1.19,0.38,0.72,3.6,0.41,38.2,0.28,0.03,1.19,,,,,,,,,,,,,,,,,,14.0
lucas-romero-f7a1ce,Lucas Romero,31.0,Argentina,172.0,Right,DF-MF,Cruzeiro,Série A,33,2531,76.7,0,2,0.03,0.07,0.03,0.02,0.05,0.07,0.02,0.68,0.13,19.0,29.2,2.03,0.16,0.84,38.68,81.5,4.79,0.39,4.89,0.93,0.97,0.51,45.7,30.15,0.64,56.89,8.43,0.23,39.26,1.96,1.16,1.25,4.86,0.55,37.0,0.39,0.0,1.16,,,,,,,,,,,,,,,,,,2.8
joao-marcelo-a63d20,João Marcelo,25.0,Brazil,181.0,,DF,Cruzeiro,Série A,31,2692,86.8,0,2,0.0,0.07,0.0,0.03,0.03,0.06,0.03,0.53,0.1,18.8,12.7,0.94,0.1,0.4,52.59,90.9,3.68,0.13,4.51,0.3,1.44,0.33,50.0,40.62,0.64,68.4,4.08,1.04,47.11,1.17,1.3,1.17,3.58,2.84,60.7,0.23,0.03,0.67,,,,,,,,,,,,,,,,,,4.5
ze-ivaldo-38c19d,Zé Ivaldo,28.0,Brazil,185.0,Right,DF,Cruzeiro,Série A,29,2361,81.4,1,0,0.04,0.0,0.05,0.05,0.0,0.05,0.05,0.79,0.1,13.3,17.6,0.42,0.16,0.0,37.91,87.3,2.3,0.1,2.41,0.0,0.42,0.16,50.0,31.31,0.58,55.13,1.94,0.89,34.08,1.31,1.05,1.41,3.56,2.41,75.4,0.47,0.05,1.2,,,,,,,,,,,,,,,,,,2.5
marlon-3a9d3a,Marlon,28.0,Brazil,178.0,Left,DF,Cruzeiro,Série A,28,2179,77.8,0,1,0.03,0.04,0.03,0.04,0.13,0.17,0.04,0.83,0.23,28.0,25.2,2.89,0.3,1.46,36.85,72.8,3.26,1.3,3.36,3.73,2.0,0.9,55.1,31.06,1.9,62.49,15.07,0.53,34.99,2.36,1.06,1.03,4.19,0.53,43.2,0.3,0.0,1.13,,,,,,,,,,,,,,,,,,4.0
lucas-silva-298a80,Lucas Silva,32.0,Brazil,182.0,Right,MF,Cruzeiro,Série A,31,1991,64.2,1,1,0.05,0.05,0.06,0.03,0.06,0.09,0.03,0.79,0.16,20.0,27.4,2.18,0.09,0.85,40.86,87.2,5.34,0.38,5.82,1.01,1.42,0.73,50.0,30.99,1.23,54.65,9.14,0.32,36.52,1.52,0.38,0.7,5.09,0.6,40.4,0.22,0.0,1.8,,,,,,,,,,,,,,,,,,0.5
