player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
anthony-moris-4192a9,Anthony Moris,35.0,Luxembourg,184.0,Right,GK,Union SG,Belgian Pro League,30,2700,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,4.0,2.6,70.0,0.0,0.39,0.34,0.0,30.6,49.7,37.7,0.4,15.7,6.5,0.6,0.0,0.4,1.8
noah-sadiki-c4cda4,Noah Sadiki,20.0,Congo DR,183.0,Right,MF,Union SG,Belgian Pro League,29,2424,83.6,1,2,0.04,0.07,0.0,0.01,0.09,0.1,0.01,0.23,0.0,0.0,19.0,1.93,0.18,0.76,34.18,85.2,3.11,1.06,3.93,2.7,1.93,1.11,65.5,31.37,1.35,49.49,12.14,0.76,32.6,1.7,1.35,1.52,4.28,0.06,7.1,0.35,0.0,1.06,,,,,,,,,,,,,,,,,,17.0
kevin-mac-allister-af6750,Kevin Mac Allister,28.0,Argentina,180.0,,DF,Union SG,Belgian Pro League,26,2030,78.1,2,0,0.09,0.0,0.04,0.04,0.04,0.09,0.04,0.46,0.21,45.5,12.2,0.95,0.08,0.29,44.52,81.4,4.72,0.46,5.01,0.74,0.7,0.12,50.0,35.54,0.62,69.27,7.66,0.95,36.46,3.64,1.66,1.61,3.48,2.32,53.8,0.29,0.0,1.82,,,,,,,,,,,,,,,,,,9.0
charles-vanhoutte-1cdbf8,Charles Vanhoutte,27.0,Belgium,182.0,Right,MF,Union SG,Belgian Pro League,24,2029,84.5,1,3,0.04,0.13,0.0,0.01,0.12,0.13,0.01,0.44,0.19,42.9,26.1,2.27,0.44,1.2,44.21,81.5,4.03,0.57,4.35,1.45,0.88,0.31,45.5,33.19,0.94,65.44,11.78,0.76,38.42,2.52,1.01,1.45,5.42,1.57,61.0,0.44,0.0,1.39,,,,,,,,,,,,,,,,,,7.0
koki-machida-dd36c4,Koki Machida,28.0,Japan,190.0,,DF,Union SG,Belgian Pro League,25,1886,75.4,0,0,0.0,0.0,0.0,0.06,0.06,0.13,0.06,0.75,0.25,33.3,7.8,1.26,0.13,0.38,43.87,80.2,4.78,0.38,6.28,1.13,1.01,0.0,,37.46,1.26,66.62,9.3,1.38,34.69,2.14,0.5,1.26,4.4,2.89,69.7,0.25,0.13,1.13,,,,,,,,,,,,,,,,,,7.0
franjo-ivanovic-50b815,Franjo Ivanović,22.0,Croatia,185.0,,FW,Union SG,Belgian Pro League,24,1759,73.3,11,4,0.56,0.2,0.66,0.53,0.03,0.56,0.53,3.65,1.16,31.8,14.9,2.65,0.17,0.66,16.57,70.9,0.83,0.5,1.99,7.13,2.32,2.65,57.1,25.03,2.98,40.11,22.04,5.97,28.34,1.16,0.17,1.82,5.47,1.49,30.0,0.17,0.0,0.66,,,,,,,,,,,,,,,,,,20.0
christian-burgess-ada543,Christian Burgess,34.0,England,196.0,Right,DF,Union SG,Belgian Pro League,21,1890,90.0,0,2,0.0,0.1,0.0,0.11,0.02,0.14,0.11,0.55,0.0,0.0,9.1,0.87,0.11,0.11,40.68,81.4,2.52,0.11,2.84,0.11,0.44,0.0,0.0,34.01,0.22,62.88,2.08,1.31,35.87,1.42,1.2,1.09,4.59,2.84,59.1,0.44,0.11,1.2,,,,,,,,,,,,,,,,,,2.0
fedde-leysen-747345,Fedde Leysen,22.0,Belgium,191.0,Right,DF,Union SG,Belgian Pro League,23,1562,67.9,0,0,0.0,0.0,0.0,0.09,0.05,0.14,0.09,1.05,0.0,0.0,13.9,1.05,0.0,0.53,44.12,84.8,3.52,0.53,3.87,0.18,0.18,0.18,100.0,31.99,0.53,64.16,5.1,0.88,34.1,3.52,0.7,0.53,5.98,1.41,50.0,0.18,0.0,1.05,,,,,,,,,,,,,,,,,,5.0
anan-khalaili-6db7b0,Anan Khalaili,21.0,Israel,183.0,Right,DF-MF,Union SG,Belgian Pro League,24,1500,62.5,1,2,0.06,0.12,0.0,0.03,0.11,0.15,0.03,0.91,0.0,0.0,18.2,1.81,0.0,1.25,28.34,70.4,2.72,0.79,3.97,4.53,2.04,1.25,40.7,29.36,1.02,56.34,15.08,1.13,31.74,3.4,2.49,1.47,6.46,1.59,51.9,0.34,0.0,0.79,,,,,,,,,,,,,,,,,,12.0
promise-david-964d50,Promise David,24.0,Canada,196.0,Right,FW,Union SG,Belgian Pro League,24,1377,57.4,11,4,0.72,0.26,0.54,0.63,0.2,0.83,0.8,3.12,1.29,41.4,12.8,2.75,0.32,1.29,9.96,54.3,0.86,0.59,1.99,7.32,2.1,0.75,35.0,18.46,0.59,31.11,17.98,7.81,21.8,0.43,0.22,0.75,2.21,3.18,60.8,0.27,0.0,2.21,,,,,,,,,,,,,,,,,,13.0
mohammed-fuseini-68b831,Mohammed Fuseini,23.0,Ghana,169.0,,FW,Union SG,Belgian Pro League,23,1290,56.1,6,1,0.42,0.07,0.35,0.45,0.13,0.59,0.51,2.58,0.63,24.3,13.6,2.72,0.07,1.12,10.26,67.4,0.98,0.63,1.67,7.81,3.07,1.33,32.2,21.42,1.4,29.3,17.02,5.86,19.47,0.56,0.42,0.56,3.98,0.35,19.2,0.21,0.0,1.05,,,,,,,,,,,,,,,,,,3.0
anouar-ait-el-hadj-a18cb5,Anouar Ait El Hadj,23.0,Belgium,174.0,Right,FW-MF,Union SG,Belgian Pro League,19,1075,56.6,3,1,0.25,0.08,0.14,0.16,0.23,0.39,0.16,1.58,0.43,27.3,22.0,4.73,0.43,2.01,30.81,74.1,2.72,2.15,5.73,6.45,2.15,1.86,54.2,29.81,2.15,52.45,23.79,2.72,31.39,1.58,0.29,0.86,4.73,0.14,20.0,0.0,0.0,0.14,,,,,,,,,,,,,,,,,,5.0
ousseynou-niang-26672e,Ousseynou Niang,24.0,Senegal,168.0,Left,DF-MF,Union SG,Belgian Pro League,18,1060,58.9,2,0,0.17,0.1,0.0,0.1,0.09,0.19,0.1,1.68,0.39,23.5,17.7,3.06,0.2,0.89,21.19,62.9,1.28,0.89,2.56,8.18,3.75,1.97,40.0,31.45,2.07,48.2,20.01,3.35,29.67,2.27,0.49,1.28,6.51,0.39,30.8,0.1,0.0,1.18,,,,,,,,,,,,,,,,,,7.5
alessio-castro-montes-0696ce,Alessio Castro-Montes,28.0,Belgium,175.0,Right,DF-MF,Union SG,Belgian Pro League,15,1027,68.5,1,3,0.09,0.26,0.09,0.08,0.31,0.39,0.08,1.05,0.26,25.0,22.3,3.94,0.26,2.72,36.72,72.9,2.63,1.75,3.77,7.89,2.98,1.05,34.3,40.22,2.89,62.04,28.66,2.19,37.86,2.02,0.96,1.58,5.17,0.7,50.0,0.18,0.0,0.7,,,,,,,,,,,,,,,,,,3.5
ross-sykes-0c4d90,Ross Sykes,26.0,England,180.0,Right,DF,Union SG,Belgian Pro League,15,1018,67.9,2,1,0.18,0.09,0.21,0.09,0.08,0.18,0.09,1.61,0.7,43.5,12.4,1.47,0.07,0.77,45.74,79.1,3.37,0.56,4.42,1.05,0.56,0.14,66.7,34.72,0.98,71.55,9.26,2.31,37.39,1.54,2.03,0.84,4.56,3.72,81.5,0.28,0.0,1.12,,,,,,,,,,,,,,,,,,2.5
mathias-rasmussen-12cffb,Mathias Rasmussen,28.0,Norway,180.0,Left,MF,Union SG,Belgian Pro League,18,914,50.8,1,3,0.1,0.3,0.19,0.06,0.12,0.18,0.06,1.11,0.46,41.7,22.5,3.14,0.46,1.85,37.28,77.2,3.98,0.93,5.18,1.39,0.46,0.28,50.0,26.36,0.65,59.29,13.78,0.83,28.4,3.7,1.11,1.2,5.09,1.85,64.5,0.19,0.0,0.56,,,,,,,,,,,,,,,,,,2.5
sofiane-boufal-6d4795,Sofiane Boufal,32.0,Morocco,180.0,Right,FW-MF,Union SG,Belgian Pro League,16,662,41.4,0,3,0.0,0.41,0.0,0.11,0.46,0.57,0.11,1.39,0.28,20.0,23.1,4.99,0.69,2.63,33.7,75.7,3.61,2.22,5.41,7.07,4.02,4.02,56.9,41.19,2.08,55.75,22.74,3.19,40.35,1.8,0.42,0.42,5.96,0.28,33.3,0.42,0.0,2.5,,,,,,,,,,,,,,,,,,2.0
loic-lapoussin-e14eec,Loïc Lapoussin,29.0,Madagascar,181.0,Right,DF-MF,Union SG,Belgian Pro League,6,532,88.7,1,1,0.17,0.17,0.12,0.26,0.13,0.38,0.26,1.64,0.47,28.6,17.3,3.52,0.47,1.52,40.43,70.1,6.09,1.88,8.67,6.68,3.98,1.41,27.3,52.62,2.93,77.11,24.14,3.16,48.63,2.81,1.52,1.99,9.61,0.47,57.1,0.12,0.0,0.82,,,,,,,,,,,,,,,,,,0.8
kevin-rodriguez-a08b47,Kevin Rodríguez,25.0,Ecuador,190.0,,FW,Union SG,Belgian Pro League,20,628,31.4,1,0,0.14,0.38,0.0,0.36,0.29,0.65,0.36,3.62,1.33,36.8,11.7,3.05,0.38,1.14,13.73,64.9,0.57,0.76,1.91,6.48,3.05,1.72,39.1,23.07,1.72,39.66,19.26,6.48,26.89,1.14,0.0,0.38,4.39,3.05,36.4,0.19,0.0,1.91,,,,,,,,,,,,,,,,,,5.0
jean-thierry-lazare-10cd17,Jean Thierry Lazare,27.0,Côte d'Ivoire,172.0,,MF,Union SG,Belgian Pro League,11,446,40.5,0,0,0.18,0.0,0.18,0.06,0.11,0.17,0.06,0.74,0.55,75.0,19.1,3.14,0.18,1.11,22.18,69.8,2.03,2.22,5.17,4.99,2.59,1.48,50.0,29.94,3.14,47.49,19.59,1.66,27.91,3.14,0.37,1.29,4.62,0.18,12.5,0.18,0.0,1.85,,,,,,,,,,,,,,,,,,2.0
casper-terho-f14560,Casper Terho,22.0,Finland,184.0,Right,MF,Union SG,Belgian Pro League,9,436,48.4,0,1,0.0,0.21,0.0,0.28,0.13,0.42,0.28,2.65,0.95,35.7,17.1,2.65,0.0,1.7,11.91,53.4,1.32,1.32,2.46,5.86,1.7,0.19,25.0,19.29,0.57,35.74,15.5,3.21,20.61,1.89,0.57,1.13,3.59,0.0,0.0,0.38,0.0,2.27,,,,,,,,,,,,,,,,,,1.5
kamiel-van-de-perre-590fbc,Kamiel Van De Perre,21.0,Belgium,181.0,,MF,Union SG,Belgian Pro League,14,438,31.3,0,0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.37,0.0,0.0,18.3,2.25,0.0,0.56,33.87,78.7,3.56,0.19,3.74,1.31,0.94,0.37,66.7,25.45,1.31,56.88,7.11,0.75,29.56,4.68,1.31,1.87,5.99,0.56,25.0,0.75,0.0,3.18,,,,,,,,,,,,,,,,,,5.0
henok-teklab-c46001,Henok Teklab,27.0,Germany,,Right,FW,Union SG,Belgian Pro League,5,248,49.6,0,1,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6
dennis-eckert-91921d,Dennis Eckert,28.0,Germany,183.0,Right,FW,Union SG,Belgian Pro League,3,198,66.0,1,0,0.45,0.0,0.28,0.35,0.07,0.41,0.38,2.37,0.95,40.0,14.7,2.89,0.33,0.81,18.93,67.1,1.19,0.76,2.47,5.55,1.47,1.04,51.2,22.3,1.09,39.62,16.37,4.89,25.24,1.42,0.33,0.66,3.84,2.66,47.1,0.09,0.0,1.38,,,,,,,,,,,,,,,,,,2.5
cameron-puertas-c105bb,Cameron Puertas,27.0,Switzerland,178.0,Right,MF,Union SG,Belgian Pro League,3,201,67.0,1,0,0.45,0.0,0.0,0.09,0.11,0.18,0.09,2.13,0.53,25.0,21.5,2.49,0.0,0.53,31.13,77.1,1.78,0.36,3.38,4.62,1.07,0.18,9.1,29.53,1.07,58.52,18.85,3.74,37.0,3.02,0.71,1.96,3.91,0.89,55.6,0.53,0.0,1.96,,,,,,,,,,,,,,,,,,13.0
elton-kabangu-82d01b,Elton Kabangu,27.0,Belgium,178.0,Left,FW-MF,Union SG,Belgian Pro League,7,122,17.4,0,0,0.28,0.0,0.28,0.47,0.08,0.53,0.47,1.8,1.04,57.9,13.4,1.23,0.09,0.76,13.86,64.0,0.19,0.38,0.76,6.84,2.28,0.95,41.7,18.99,0.76,37.22,16.14,3.23,22.41,1.99,0.28,1.61,4.18,2.09,39.3,0.09,0.0,1.14,,,,,,,,,,,,,,,,,,0.5
guillaume-francois-8dbe42,Guillaume François,35.0,Belgium,173.0,Right,DF-FW-MF,Union SG,Belgian Pro League,3,114,38.0,0,0,0.0,0.28,0.0,0.09,0.17,0.24,0.09,1.28,0.14,11.1,21.9,1.84,0.28,1.13,25.8,64.8,3.4,1.13,3.97,3.69,1.28,0.0,0.0,24.52,0.99,49.61,14.32,2.27,30.76,1.98,1.13,1.56,4.25,0.57,57.1,0.43,0.0,2.27,,,,,,,,,,,,,,,,,,0.15
marc-giger-afe709,Marc Giger,21.0,Switzerland,185.0,Right,FW,Union SG,Belgian Pro League,2,21,10.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
mamadou-traore-882e08,Mamadou Traoré,23.0,Mali,183.0,,GK,Union SG,Belgian Pro League,1,21,21.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
soulaimane-berradi-a60ddd,Soulaimane Berradi,21.0,Belgium,,,FW,Union SG,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vic-chambaere-506276,Vic Chambaere,22.0,Belgium,191.0,,GK,Union SG,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
joachim-imbrechts-23419d,Joachim Imbrechts,24.0,Sweden,180.0,Right,GK,Union SG,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
daniel-tshilanda-238223,Daniel Tshilanda,19.0,Congo DR,,,DF,Union SG,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
brandon-mechele-705ee2,Brandon Mechele,32.0,Belgium,188.0,Right,DF,Club Brugge,Belgian Pro League,30,2700,90.0,3,1,0.1,0.03,0.1,0.05,0.07,0.12,0.05,0.47,0.24,50.0,12.9,1.24,0.13,0.57,71.23,92.3,5.38,0.2,6.02,0.4,1.01,0.07,100.0,60.4,0.47,88.05,3.73,1.21,62.25,1.72,1.18,1.85,4.14,2.96,63.8,0.03,0.0,0.64,,,,,,,,,,,,,,,,,,3.0
simon-mignolet-282db2,Simon Mignolet,37.0,Belgium,193.0,Right,GK,Club Brugge,Belgian Pro League,30,2669,89.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,3.83,2.56,68.3,20.0,0.3,0.04,50.0,27.79,30.1,30.7,1.02,13.2,3.8,0.64,0.26,0.13,1.0
hans-vanaken-15ae82,Hans Vanaken,33.0,Belgium,194.0,Right,FW-MF,Club Brugge,Belgian Pro League,29,2583,89.1,9,10,0.31,0.35,0.24,0.23,0.24,0.48,0.23,1.31,0.52,39.5,15.1,4.24,0.31,2.14,63.07,88.5,7.34,2.28,9.41,4.55,1.31,0.55,41.0,55.28,1.93,79.72,24.93,2.72,60.83,1.14,0.41,1.34,4.55,2.0,65.9,0.14,0.0,0.59,,,,,,,,,,,,,,,,,,6.0
christos-tzolis-0a15b3,Christos Tzolis,23.0,Greece,179.0,Right,FW-MF,Club Brugge,Belgian Pro League,28,2048,73.1,8,5,0.35,0.22,0.09,0.28,0.28,0.55,0.28,2.8,0.93,33.3,18.9,4.2,0.56,2.24,27.82,77.4,1.96,1.31,3.55,6.82,3.64,0.65,46.7,31.37,1.87,46.77,21.38,4.76,34.54,1.49,0.56,0.47,3.27,0.37,33.3,0.28,0.0,0.84,,,,,,,,,,,,,,,,,,30.0
maxim-de-cuyper-ee598a,Maxim De Cuyper,24.0,Belgium,186.0,Left,DF-MF,Club Brugge,Belgian Pro League,27,2209,81.8,2,4,0.08,0.16,0.17,0.09,0.07,0.16,0.09,0.83,0.41,50.0,23.7,2.31,0.08,1.07,41.74,79.9,2.56,1.07,3.47,3.8,0.99,0.25,42.9,29.75,0.83,60.74,15.62,1.07,38.35,2.23,0.74,1.16,4.21,0.66,47.1,0.17,0.0,0.99,,,,,,,,,,,,,,,,,,22.0
joaquin-seys-dd18ef,Joaquin Seys,20.0,Belgium,178.0,,DF,Club Brugge,Belgian Pro League,25,1737,69.5,2,0,0.1,0.13,0.0,0.03,0.08,0.11,0.03,0.27,0.13,50.0,12.8,1.21,0.13,0.67,41.38,87.5,3.48,0.13,3.21,2.95,1.07,0.27,28.6,30.67,0.94,58.79,11.25,1.07,36.29,2.14,1.07,1.47,3.62,0.27,28.6,0.13,0.0,0.4,,,,,,,,,,,,,,,,,,15.0
ardon-jashari-991807,Ardon Jashari,23.0,Switzerland,181.0,,MF,Club Brugge,Belgian Pro League,25,1877,75.1,2,4,0.1,0.19,0.0,0.01,0.1,0.12,0.01,1.03,0.15,14.3,30.5,2.2,0.15,0.59,48.81,88.1,5.28,0.73,4.1,1.47,1.03,1.03,77.8,41.63,1.32,65.08,8.79,0.59,48.96,1.32,0.15,1.47,6.16,0.0,0.0,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,32.0
raphael-onyedika-1d7570,Raphael Onyedika,24.0,Nigeria,184.0,Right,MF,Club Brugge,Belgian Pro League,25,1683,67.3,1,1,0.05,0.05,0.2,0.09,0.01,0.1,0.09,0.92,0.41,44.4,20.1,1.12,0.1,0.41,39.18,90.4,3.06,0.31,2.45,0.31,0.2,0.51,50.0,30.92,0.2,51.53,5.92,0.61,36.84,2.04,0.51,0.71,4.59,0.41,50.0,0.41,0.0,1.63,,,,,,,,,,,,,,,,,,20.0
joel-ordonez-7dc4a6,Joel Ordóñez,21.0,Ecuador,188.0,,DF,Club Brugge,Belgian Pro League,23,1729,75.2,1,0,0.05,0.0,0.0,0.02,0.0,0.02,0.02,0.26,0.0,0.0,15.6,0.17,0.09,0.0,45.35,92.0,2.87,0.09,1.83,0.09,0.35,0.0,0.0,36.3,0.35,59.71,1.22,0.35,43.0,1.22,0.78,1.13,2.18,1.31,62.5,0.0,0.0,0.61,,,,,,,,,,,,,,,,,,28.0
gustaf-nilsson-6689d7,Gustaf Nilsson,28.0,Sweden,197.0,Right,FW,Club Brugge,Belgian Pro League,22,1551,70.5,9,5,0.52,0.29,0.54,0.7,0.04,0.74,0.78,3.92,1.85,47.2,10.3,1.96,0.54,0.65,10.79,60.7,0.65,0.54,1.31,4.58,0.87,0.54,29.4,19.83,0.54,29.96,15.69,8.28,20.81,0.98,0.0,0.76,2.07,2.4,50.0,0.0,0.0,2.29,,,,,,,,,,,,,,,,,,2.5
hugo-vetlesen-a62828,Hugo Vetlesen,25.0,Norway,174.0,Right,MF,Club Brugge,Belgian Pro League,23,1162,50.5,1,1,0.08,0.08,0.15,0.16,0.19,0.35,0.16,0.88,0.29,33.3,13.6,2.92,0.15,1.6,32.38,77.9,2.77,1.9,5.83,6.71,1.6,1.02,46.7,39.53,1.6,52.66,21.3,4.08,39.53,1.02,0.29,0.88,4.08,0.58,44.4,0.29,0.0,1.31,,,,,,,,,,,,,,,,,,3.0
andreas-skov-olsen-70ed6c,Andreas Skov Olsen,25.0,Denmark,187.0,Left,DF-FW-MF,Club Brugge,Belgian Pro League,19,1136,59.8,8,4,0.63,0.32,0.19,0.11,0.27,0.38,0.11,1.41,0.38,26.7,17.2,4.78,0.19,2.53,32.72,82.3,1.59,1.41,3.09,6.94,3.09,0.75,42.1,28.5,1.41,48.56,22.41,3.66,34.59,0.94,0.28,0.66,2.72,0.56,54.5,0.19,0.0,0.38,,,,,,,,,,,,,,,,,,14.0
chemsdine-talbi-8a1521,Chemsdine Talbi,20.0,Morocco,175.0,,FW-MF,Club Brugge,Belgian Pro League,21,952,45.3,5,3,0.47,0.28,0.25,0.17,0.07,0.23,0.17,1.5,0.67,44.4,16.4,2.08,0.33,0.67,22.04,80.5,0.83,0.83,1.25,5.49,1.83,0.33,26.7,22.87,1.41,35.02,16.3,2.0,25.62,0.67,0.33,0.5,3.49,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,22.0
ferran-jutgla-b83cb9,Ferran Jutglà,26.0,Spain,175.0,,FW,Club Brugge,Belgian Pro League,27,1117,41.4,8,2,0.64,0.16,0.29,0.2,0.1,0.31,0.2,2.04,0.95,46.4,18.5,2.26,0.29,1.09,19.89,77.3,0.95,0.58,1.75,7.43,1.68,0.51,17.9,21.5,1.31,36.36,16.54,3.94,28.2,0.95,0.22,0.58,2.62,1.24,38.6,0.07,0.0,0.8,,,,,,,,,,,,,,,,,,7.0
kyriani-sabbe-53e477,Kyriani Sabbe,20.0,Belgium,175.0,,DF,Club Brugge,Belgian Pro League,17,685,40.3,0,1,0.0,0.13,0.0,0.02,0.04,0.06,0.02,0.37,0.19,50.0,22.8,1.3,0.19,0.74,40.08,82.4,4.27,0.37,2.97,2.41,2.04,0.56,60.0,33.03,0.56,59.01,10.58,0.56,35.26,1.86,1.11,1.11,4.64,0.37,28.6,0.0,0.19,0.19,,,,,,,,,,,,,,,,,,6.0
romeo-vermant-acde7d,Romeo Vermant,21.0,Belgium,181.0,,FW,Club Brugge,Belgian Pro League,19,659,34.7,3,2,0.41,0.27,0.34,0.38,0.23,0.59,0.38,2.97,0.68,23.1,15.4,3.19,0.57,1.83,20.99,78.0,2.05,0.68,2.62,6.96,1.37,0.34,23.1,25.89,1.03,38.9,19.85,5.25,30.11,0.91,0.34,0.46,3.19,1.25,26.2,0.23,0.0,1.83,,,,,,,,,,,,,,,,,,8.0
zaid-romero-511510,Zaid Romero,25.0,Argentina,192.0,Left,DF,Club Brugge,Belgian Pro League,10,594,59.4,0,0,0.0,0.0,0.0,0.03,0.0,0.05,0.03,0.76,0.15,20.0,20.8,1.36,0.0,0.15,77.12,91.1,4.7,0.0,6.21,1.06,0.76,0.15,33.3,70.61,1.06,96.67,7.73,1.06,67.42,1.97,1.21,1.06,5.15,1.52,45.5,0.15,0.0,0.61,,,,,,,,,,,,,,,,,,2.5
casper-nielsen-f632eb,Casper Nielsen,31.0,Denmark,179.0,Right,MF,Club Brugge,Belgian Pro League,14,504,36.0,0,1,0.08,0.18,0.08,0.12,0.09,0.21,0.12,1.45,0.56,38.9,20.2,2.01,0.16,0.8,23.16,63.7,2.41,1.29,3.94,5.15,0.8,0.48,54.5,23.24,0.4,46.73,17.37,2.09,26.38,1.93,0.56,1.53,3.38,1.61,60.6,0.16,0.0,0.88,,,,,,,,,,,,,,,,,,1.5
jorne-spileers-ddbf2e,Jorne Spileers,20.0,Belgium,188.0,Right,DF,Club Brugge,Belgian Pro League,9,503,55.9,1,0,0.18,0.0,0.0,0.01,0.01,0.02,0.01,0.27,0.0,0.0,18.3,1.08,0.09,0.09,74.49,93.4,9.59,0.27,7.8,1.08,0.81,0.18,66.7,64.63,0.54,89.46,4.39,0.54,69.29,1.08,0.36,0.63,4.03,1.34,71.4,0.09,0.0,0.54,,,,,,,,,,,,,,,,,,3.0
micha-skoras-e153e9,Michał Skóraś,25.0,Poland,173.0,Right,FW-MF,Club Brugge,Belgian Pro League,24,644,26.8,0,0,0.18,0.27,0.18,0.15,0.37,0.53,0.15,2.05,0.71,34.8,18.8,5.52,0.53,2.67,32.88,75.3,2.05,2.94,5.79,10.96,4.19,1.25,34.1,35.64,2.67,59.7,29.5,5.52,38.05,1.51,1.43,1.07,5.44,0.71,34.8,0.18,0.0,1.43,,,,,,,,,,,,,,,,,,3.0
hugo-siquet-c5ec3c,Hugo Siquet,23.0,Belgium,175.0,Right,DF-MF,Club Brugge,Belgian Pro League,14,452,32.3,2,1,0.4,0.2,0.35,0.14,0.19,0.33,0.31,1.9,0.35,18.2,18.5,6.05,0.52,2.59,52.17,74.6,5.01,2.07,5.36,10.54,2.07,1.04,66.7,47.33,1.73,82.74,30.4,2.59,50.27,2.94,0.86,1.73,4.84,2.07,75.0,0.35,0.0,1.04,,,,,,,,,,,,,,,,,,4.0
bjorn-meijer-fee3cc,Bjorn Meijer,22.0,Netherlands,182.0,Left,DF,Club Brugge,Belgian Pro League,5,235,47.0,0,2,0.0,0.77,0.0,0.08,0.11,0.18,0.08,1.0,0.22,22.2,15.4,2.55,0.33,0.89,48.5,80.3,3.22,2.0,6.1,9.88,2.22,0.67,42.9,43.17,1.89,72.69,23.64,3.44,47.28,1.33,0.89,0.89,2.44,1.89,70.8,0.11,0.0,0.44,,,,,,,,,,,,,,,,,,3.5
antonio-nusa-b00803,Antonio Nusa,20.0,Norway,183.0,Right,FW-MF,Club Brugge,Belgian Pro League,3,162,54.0,0,1,0.1,0.56,0.1,0.15,0.13,0.29,0.15,2.03,0.69,34.1,18.7,3.36,0.25,1.19,23.61,76.1,1.78,1.38,2.96,7.46,4.64,2.77,48.3,29.69,2.22,45.05,21.04,3.66,33.44,1.53,0.44,0.79,3.56,0.3,30.0,0.0,0.0,0.59,,,,,,,,,,,,,,,,,,28.0
nordin-jackers-c7f599,Nordin Jackers,28.0,Belgium,187.0,Right,GK,Club Brugge,Belgian Pro League,1,31,31.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,3.56,2.72,76.5,50.0,0.24,0.06,0.0,34.23,31.2,31.4,1.19,13.8,5.2,0.63,0.14,0.21,1.5
shandre-campbell-ad3c21,Shandre Campbell,20.0,South Africa,,,MF,Club Brugge,Belgian Pro League,1,6,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
lynnt-audoor-6aa8ef,Lynnt Audoor,22.0,Belgium,181.0,,MF,Club Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8
axl-de-corte-395ea0,Axl De Corte,19.0,Belgium,,,GK,Club Brugge,Belgian Pro League,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
denzel-de-roeve-384674,Denzel De Roeve,21.0,Belgium,180.0,,DF,Club Brugge,Belgian Pro League,0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.31,0.0,0.0,20.6,1.24,0.0,0.31,38.79,74.0,3.1,1.24,4.03,3.72,2.79,0.62,50.0,29.17,2.17,67.03,15.83,0.62,28.55,2.17,1.24,1.55,5.28,1.86,75.0,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,0.7
