player_id,player_name,age,nationality,height,foot,position,current_club,league,appearances,minutes_played,minutes_per_game,goals,assists,goals_per_90,assists_per_90,npg_per90,npxg_per90,xag_per90,npxg_xag_per90,xg_per90,shots_per90,shots_on_target_per90,shots_on_target_pct,avg_shot_distance,sca_per90,gca_per90,key_passes_per90,passes_completed_per90,pass_completion_pct,passes_into_final_third_per90,passes_into_penalty_area_per90,progressive_passes_per90,progressive_passes_rec_per90,progressive_carries_per90,take_ons_per90,take_on_success_pct,carries_per90,carries_into_final_third_per90,touches_per90,touches_att_third_per90,touches_att_pen_per90,passes_received_per90,tackles_per90,interceptions_per90,blocks_per90,ball_recoveries_per90,aerials_won_per90,aerial_win_pct,yellow_cards_per90,red_cards_per90,fouls_committed_per90,goals_against_per90,shots_on_target_against_per90,saves_per90,save_percentage,clean_sheet_pct,psxg_per_shot,psxg_ga_per90,penalty_save_pct,passes_attempted_per90,launch_pct,avg_pass_length,def_actions_outside_pen_per90,avg_distance_def_actions,crosses_stopped_pct,wins_per90,draws_per90,losses_per90,market_value
ante-juric-5d3c8f,Ante Jurič,23.0,Croatia,181.0,,FW,Gorica,Croatian Football League,1,45,45.0,0,0,0.16,0.16,0.16,0.2,0.11,0.31,0.2,1.64,0.82,50.0,17.2,1.97,0.66,0.82,12.3,61.0,0.66,0.16,0.98,4.59,1.31,0.16,20.0,15.74,1.31,33.28,15.57,3.93,20.82,2.13,0.49,0.0,3.44,2.79,32.1,0.49,0.0,3.77,,,,,,,,,,,,,,,,,,0.8
sekou-sagna-24997a,Sekou Sagna,21.0,Senegal,171.0,,MF,Gorica,Hrvatska NL,1,45,45.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ante-susak-371a75,Ante Sušak,19.0,Croatia,,,DF,Gorica,Hrvatska NL,4,25,6.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.075
andrej-lazarov-46bf63,Andrej Lazarov,,North Macedonia,182.0,,MF,Gorica,Hrvatska NL,1,14,14.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
juraj-frigan-ff5229,Juraj Frigan,16.0,Croatia,,,MF,Gorica,Hrvatska NL,1,1,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caio-da-cruz-e1acaf,Caio Da Cruz,,Brazil,,,FW,Gorica,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
antonio-ilic-9428a1,Antonio Ilic,20.0,Austria,189.0,,FW,Gorica,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
meritan-shabani-72dcd6,Meritan Shabani,26.0,Albania,185.0,,MF,Gorica,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.175
uro-ekic-d4ef58,Đuro Đekić,20.0,Serbia,,,DF,Gorica,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
morrison-agyemang-24a63e,Morrison Agyemang,20.0,Ghana,192.0,Right,DF,Šibenik,Hrvatska NL,32,2788,87.1,2,1,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ivan-santini-bde207,Ivan Santini,36.0,Croatia,190.0,Right,FW,Šibenik,Croatian Football League,31,2557,82.5,7,1,0.25,0.04,0.0,0.1,0.05,0.18,0.1,2.0,0.25,12.5,15.0,2.25,0.0,1.0,14.25,64.8,1.25,0.25,1.5,4.75,0.25,0.5,100.0,17.75,0.5,29.75,13.5,4.25,25.75,0.0,0.5,0.25,2.0,3.5,53.8,0.5,0.0,2.5,,,,,,,,,,,,,,,,,,0.1
ognjen-bakic-87e5a9,Ognjen Bakić,22.0,Montenegro,178.0,Right,MF,Šibenik,Hrvatska NL,33,2476,75.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
leonard-zuta-56b2d5,Leonard Zuta,33.0,North Macedonia,180.0,Left,DF-MF,Brommapojkarna,Allsvenskan,8,84,10.5,0,0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.24,0.0,0.0,18.2,1.23,0.06,0.53,42.24,77.8,4.82,1.12,5.93,2.88,1.35,0.24,50.0,34.19,1.35,63.04,13.39,0.47,36.95,1.59,1.88,1.35,4.11,1.17,40.8,0.06,0.0,1.35,,,,,,,,,,,,,,,,,,0.15
sime-grzan-763a22,Šime Gržan,31.0,Croatia,172.0,Right,DF-MF,Šibenik,Hrvatska NL,27,2114,78.3,3,2,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
ivan-bozic-13236d,Ivan Božić,28.0,Croatia,186.0,Right,FW,Šibenik,Hrvatska NL,31,2042,65.9,2,2,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
stefan-peric-50da16,Stefan Perić,28.0,Austria,187.0,,DF,Šibenik,Hrvatska NL,29,1985,68.4,1,0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
anton-akovic-64e4e6,Anton Đaković,24.0,Croatia,,,GK,Šibenik,Hrvatska NL,21,1890,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
roberto-puncec-449bb8,Roberto Punčec,34.0,Croatia,186.0,Right,DF,Šibenik,Croatian Football League,20,1770,88.5,0,0,0.0,0.05,0.0,0.01,0.01,0.02,0.01,0.16,0.05,33.3,11.4,0.54,0.05,0.11,42.72,86.7,2.58,0.11,2.58,0.05,0.48,0.16,100.0,34.4,0.21,56.83,0.91,0.38,38.91,1.07,1.34,0.81,4.24,2.2,58.6,0.11,0.0,1.61,,,,,,,,,,,,,,,,,,0.15
ante-kavelj-312899,Ante Kavelj,20.0,Croatia,,,MF,Šibenik,Hrvatska NL,23,1492,64.9,1,0,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25
elvir-durakovic-1a4ece,Elvir Duraković,25.0,Bosnia and Herzegovina,186.0,Left,DF,Šibenik,Hrvatska NL,17,1305,76.8,0,1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
toni-kolega-7cb767,Toni Kolega,27.0,Croatia,175.0,Right,FW,Šibenik,Croatian Football League,25,1459,58.4,0,1,0.0,0.06,0.0,0.0,0.05,0.05,0.0,0.0,0.0,,,0.75,0.25,0.5,22.5,68.2,1.5,0.25,2.75,3.5,1.25,0.75,50.0,18.0,0.25,49.5,9.25,0.25,19.25,4.25,3.0,1.25,5.5,0.5,40.0,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,0.15
iker-pozo-508426,Iker Pozo,25.0,Spain,176.0,,MF,Šibenik,Hrvatska NL,19,1292,68.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
lovro-cvek-894da6,Lovro Cvek,30.0,Croatia,183.0,Right,DF-MF,Šibenik,Croatian Football League,16,1351,84.4,0,0,0.0,0.0,0.0,0.05,0.05,0.11,0.05,0.79,0.26,33.3,23.2,2.38,0.0,1.06,26.74,74.8,3.18,0.0,4.5,1.85,0.26,0.79,100.0,23.03,1.32,47.38,10.32,1.06,23.56,2.38,2.12,1.32,4.24,1.59,46.2,0.53,0.0,0.79,,,,,,,,,,,,,,,,,,0.4
ivan-filipovic-8ba6c0-1,Ivan Filipović,31.0,Croatia,194.0,Right,GK,Šibenik,Hrvatska NL,14,1260,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ivan-laca-61bbbe,Ivan Laca,,Croatia,187.0,,FW,Šibenik,Hrvatska NL,25,1138,45.5,3,3,0.24,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
josip-majic-1b113b,Josip Majić,31.0,Croatia,187.0,,MF,Šibenik,Hrvatska NL,24,1065,44.4,1,2,0.08,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ivan-roca-c3d6fb,Ivan Roca,29.0,Croatia,186.0,,MF,Šibenik,Hrvatska NL,23,1006,43.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
marin-prekodravac-319bcb,Marin Prekodravac,20.0,Croatia,178.0,,DF,Šibenik,Hrvatska NL,22,1016,46.2,1,1,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35
lovre-kulusic-57cb89,Lovre Kulusic,19.0,Croatia,193.0,,MF,Šibenik,Hrvatska NL,29,890,30.7,4,1,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7
josip-gacic-b273f9,Josip Gacic,27.0,Croatia,,Right,DF,Šibenik,Hrvatska NL,6,370,61.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zoran-nizic-66745c,Zoran Nižić,36.0,Croatia,195.0,Right,DF,Šibenik,Hrvatska NL,4,337,84.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
carlos-torres-bea420,Carlos Torres,23.0,Colombia,,,FW,Šibenik,Hrvatska NL,7,251,35.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bruno-zdunic-4c472e,Bruno Zdunić,24.0,Croatia,186.0,,FW,Šibenik,Hrvatska NL,13,268,20.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15
jakov-vasilj-517f0a-1,Jakov Vasilj,23.0,Croatia,,,MF,Šibenik,Hrvatska NL,8,246,30.8,1,0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
duje-dujmovic-cbb236,Duje Dujmović,21.0,Croatia,188.0,Left,DF,Šibenik,Croatian Football League,4,186,46.5,0,0,0.25,0.0,0.25,0.18,0.0,0.18,0.18,0.75,0.5,66.7,6.3,0.25,0.0,0.0,39.5,79.0,2.0,0.0,3.0,0.25,0.25,0.25,50.0,31.75,0.5,65.75,2.25,1.25,40.0,1.75,1.5,2.5,4.75,1.0,57.1,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,0.3
aidan-liu-482425,Aidan Liu,25.0,United States,193.0,,DF,Šibenik,Hrvatska NL,2,93,46.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2
patrik-mohorovic-a5d9fd,Patrik Mohorović,26.0,Croatia,,,GK,Šibenik,Hrvatska NL,1,90,90.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
ivan-delic-161bbb,Ivan Delić,27.0,Croatia,186.0,,FW,Šibenik,Hrvatska NL,8,171,21.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
ivan-bakovic-ce0f98,Ivan Baković,,Croatia,,,FW,Šibenik,Hrvatska NL,8,150,18.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bruno-brajkovic-a9dff5,Bruno Brajković,24.0,Croatia,178.0,,MF,Šibenik,Hrvatska NL,3,78,26.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3
antonio-jakolis-3762e1,Antonio Jakoliš,33.0,Croatia,175.0,Right,FW-MF,Šibenik,Croatian Football League,4,33,8.2,0,0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.28,0.0,0.0,16.7,1.38,0.0,0.83,20.64,71.4,0.83,0.28,1.93,5.23,2.48,1.1,50.0,26.97,0.55,38.53,10.46,1.1,25.05,3.03,0.28,1.1,5.78,0.28,100.0,0.28,0.0,1.38,,,,,,,,,,,,,,,,,,0.15
joseph-iyendjock-b47c16,Joseph Iyendjock,22.0,Cameroon,,,MF,Šibenik,Hrvatska NL,1,18,18.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
zlatan-koscevic-7912f9,Zlatan Košćević,20.0,Croatia,,,FW,Šibenik,Hrvatska NL,2,17,8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
luigi-misevic-5457ae,Luigi Mišević,21.0,Croatia,187.0,,GK,Šibenik,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05
lucas-cini-f1a3cf,Lucas Cini,26.0,Brazil,175.0,,FW,Šibenik,Hrvatska NL,0,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1
